trade_id,factor_id,level
13757,456,5850
13758,456,420
13759,456,11051
13760,456,124431997
13761,456,55153
13762,456,3920
13763,456,99282
13764,456,502
13765,456,1542
13766,456,287
13767,456,277495
13768,456,124250
13769,456,2628
13770,456,3109
13771,456,30282
13772,456,2423
13773,456,126486
13774,456,215
13775,456,44571
13776,456,210826
13777,456,2665359
13778,456,69839
13779,456,3398
13780,456,40629
13781,456,2606113
13782,456,652516
13783,456,191318
13784,456,227601
13785,456,184312
13786,456,1390874
13787,456,5666
13788,456,53837
13789,456,56009
13790,456,200
13791,456,157427
13792,456,408
13793,456,1410
13794,456,364
13795,456,431891
13796,456,30024
13797,456,822207
13798,456,240274
13799,456,569171
13800,456,237
13801,456,6722
13802,456,16622
13803,456,101608951
13804,456,1245162
13805,456,236
13806,456,96357
13807,456,368668
13808,456,2532
13809,456,19512305
13810,456,50084
13811,456,2811
17051,466,168002
17051,456,75418
17052,466,29512
17052,456,13248
17053,466,3450
17053,456,1549
17054,466,354726
17054,456,159241
17055,466,13763
17055,456,6178
17056,466,109036
17056,456,48947
17057,466,4844
17057,456,2174
17058,466,1199
17058,456,538
17059,466,1900
17059,456,853
17060,466,5182878
17060,456,2326660
17061,466,2238954
17061,456,1005095
17062,466,189608
17062,456,85117
17063,466,23807
17063,456,10687
17064,466,2893013
17064,456,1298710
17065,466,1929
17065,456,866
17066,466,1624450
17066,456,729236
17067,466,1444
17067,456,648
17068,466,85664
17068,456,38456
17069,466,1170
17069,456,525
17070,466,32222
17070,456,14465
17071,466,47429
17071,456,21291
17072,466,546888
17072,456,245505
17073,466,4699
17073,456,2109
17074,466,428
17074,456,192
17075,466,57501
17075,456,25813
17076,466,18496
17076,456,8303
17077,466,1281615824
17077,456,575333697
17078,466,31796
17078,456,14273
17079,466,7031407
17079,456,3156488
17080,466,806
17080,456,362
17081,466,5018
17081,456,2253
17082,466,845924
17082,456,379746
17083,466,4043
17083,456,1815
17084,466,3234
17084,456,1452
17085,466,27938
17085,456,12542
17086,466,2383
17086,456,1070
17087,466,109430
17087,456,49124
17088,466,67976
17088,456,30515
17089,466,308111
17089,456,138315
17090,466,170236
17090,456,76421
17091,466,703912
17091,456,315995
17092,466,273755
17092,456,122892
17093,466,1447
17093,456,649
17094,466,222692
17094,456,99969
17095,466,2140310
17095,456,960812
17096,466,164254577
17096,456,73735975
17097,466,4247
17097,456,1907
17098,466,163298
17098,456,73306
17099,466,230644
17099,456,103539
17100,466,45861
17100,456,20588
17101,466,16723266
17101,456,7507287
17102,466,25868
17102,456,11613
17103,466,64431131
17103,456,28923957
17104,466,160731
17104,456,72154
17105,466,29822
17105,456,13387
17106,466,206829
17106,456,92848
17107,466,837280
17107,456,375866
17108,466,464
17108,456,208
17109,466,4814033
17109,456,2161081
17110,466,23817
17110,456,10692
17111,466,14733
17111,456,6614
17112,466,104775
17112,456,47035
17113,466,1145285
17113,456,514133
17114,466,138848
17114,456,62331
17115,466,2813709
17115,456,1263110
17116,466,1199496
17116,456,538469
17117,466,4212940
17117,456,1891242
17118,466,92900
17118,456,41704
17119,466,98314
17119,456,44135
17120,466,2029
17120,456,911
17121,466,225098
17121,456,101049
17122,466,32714
17122,456,14686
17123,466,10530
17123,456,4727
17124,466,31275
17124,456,14040
17125,466,3716
17125,456,1668
17126,466,40562
17126,456,18209
17127,466,5042
17127,456,2263
17128,466,67581
17128,456,30338
17129,466,251860
17129,456,113063
17130,466,139666
17130,456,62698
17131,466,4913
17131,456,2206
17132,466,1136473
17132,456,510177
17133,466,2872
17133,456,1289
17134,466,14965
17134,456,6718
17135,466,3625
17135,456,1627
17136,466,2433927
17136,456,1092621
17137,466,872441
17137,456,391650
17138,466,20154
17138,456,9048
17139,466,4370
17139,456,1962
17140,466,212055
17140,456,95194
17141,466,8464
17141,456,3799
17142,466,1127581
17142,456,506186
17143,466,2234
17143,456,1003
17144,466,414
17144,456,186
17145,466,476394
17145,456,213859
17146,466,5588
17146,456,2508
17147,466,61256654
17147,456,27498893
17148,466,747907
17148,456,335745
17149,466,20644
17149,456,9267
17150,466,334899
17150,456,150341
17151,466,104094309
17151,456,46729263
17152,466,4337848
17152,456,1947315
17153,466,160322
17153,456,71971
17154,466,3438517
17154,456,1543594
17155,466,602960
17155,456,270676
17156,466,6084926
17156,456,2731601
17157,466,29686
17157,456,13327
17158,466,578085
17158,456,259510
17159,466,173379
17159,456,77832
17160,466,673339
17160,456,302271
17161,466,2434
17161,456,1093
17162,466,4889
17162,456,2195
17163,466,1179
17163,456,529
17164,466,18805
17164,456,8442
17165,466,26144
17165,456,11736
17166,466,22996216
17166,456,10323295
17167,466,694
17167,456,311
17168,466,2319633
17168,456,1041313
17169,466,1930150
17169,456,866469
17170,466,8301
17170,456,3727
17171,466,55740
17171,456,25022
17172,466,45177
17172,456,20280
17173,466,41696
17173,456,18718
17174,466,846358
17174,456,379941
17175,466,2103
17175,456,944
17176,466,1076396
17176,456,483208
17177,466,4601220
17177,456,2065546
17178,466,32119
17178,456,14418
17179,466,33750195
17179,456,15150893
17180,466,881
17180,456,395
17181,466,29040
17181,456,13036
17182,466,1196
17182,456,537
21510,456,7680
21511,456,2781
21512,456,124455
21513,456,279
21514,456,161289
21515,456,2718446
21516,456,2496287
21517,456,20837
21518,456,2617
21519,456,29404929
21520,456,201053
21521,456,60437
21522,456,1156
21523,456,85591
21524,456,166880
21525,456,172445
21526,456,16899
21527,456,421
21528,456,98834
21529,456,2123
21530,456,2759
21531,456,10323
21532,456,4166
21533,456,4219
21534,456,19003
21535,456,4331163
21536,456,11656
21537,456,25445
21538,456,508849338
21539,456,19466
21540,456,37150
21541,456,9415
21542,456,4787
21543,456,2195
21544,456,422821
21545,456,38773
21546,456,1680
21547,456,423
21548,456,2018337
21549,456,230596
21550,456,9937
21551,456,305388
21552,456,231562
21553,456,584559
21554,456,6394447
21555,456,1247379
21556,456,3299
21557,456,10833
21558,456,1059
21559,456,3735
21560,456,4549
21561,456,2309
21562,456,58723
21563,456,130477
21564,456,7350
21565,456,76706
21566,456,327
21567,456,293037
21568,456,598682
21569,456,3565
21570,456,5749
21571,456,24812
21572,456,7181
21573,456,133349
21574,456,55329
21575,456,1118082
21576,456,86168
21577,456,2099
21578,456,32970
21579,456,1658254
21580,456,1199648
21581,456,2400
21582,456,376677
21583,456,290205
21584,456,3905
21585,456,65490
21586,456,21882
21587,456,48526
21588,456,597999
21589,456,940878
21590,456,510973
21591,456,166482
21592,456,104779
21593,456,4422
21594,456,5699
21595,456,207543
21596,456,1476178
21597,456,149752
21598,456,533484111
21599,456,4603971
21600,456,7433
21601,456,1502
4250,527,83775
4251,527,2447
4252,527,574716
4253,527,19363
4254,527,114010
4255,527,6695
4256,527,104624
4257,527,3513377
4258,527,131861
4259,527,714
4260,527,203255198
4261,527,48838
4262,527,31796
4263,527,111851
4264,527,15625616
4265,527,11189995
4266,527,2009821
4267,527,147558212
4268,527,195466
4269,527,1055
4270,527,258349559
4271,527,86141978
4272,527,613
4273,527,66633
4274,527,13957
4275,527,677227
4276,527,14262110
4277,527,815695349
4278,527,3162587
4279,527,24931733
4280,527,759388
4281,527,12561511
4282,527,350783
4283,527,4036267
4284,527,75833
4285,527,18035
4286,527,162445
4287,527,405770
4288,527,2801277
4289,527,351871
4290,527,413266
4291,527,959
4292,527,4664437
4293,527,145577
4294,527,2147
4295,527,2648605
4296,527,325561780
4297,527,3238857
4298,527,181116666
4299,527,85280
4300,527,623117
4301,527,792429
4302,527,1275813231
4303,527,33006
4304,527,4803941
4305,527,2466413
4306,527,5707336872
4307,527,526082
4308,527,319930
4309,527,3622604172
4310,527,1734551
4311,527,681211
4312,527,7321
4313,527,28787
4314,527,10205714
4315,527,1127872461
4316,527,11739200
4317,527,118262
4318,527,67410
4319,527,111150
4320,527,4635
4321,527,1383146238
4322,527,859
4323,527,897611105
4324,527,6453044
4325,527,744770
4326,527,89568
4327,527,607439
4328,527,754937
4329,527,2702673
4330,527,1089373
4331,527,1466313
4332,527,4337044430
4333,527,1873668001
4334,527,12336714
4335,527,3201981503
4336,527,5371225
4337,527,219035
4338,527,17832
4339,527,507879
4340,527,90186460
4341,527,361997
4342,527,154545
4343,527,7649
4344,527,26509
4345,527,351646
4346,527,22487377
4347,527,28024802
4348,527,395015582
4349,527,19984138
4350,527,2264
4351,527,21253
4352,527,24943755
4353,527,358875364
4354,527,8131
4355,527,1244306
4356,527,691
4357,527,56460
4358,527,340351
4359,527,395010
4360,527,1554472
4361,527,83321095
4362,527,69728515
4363,527,21437352
4364,527,250303
4365,527,51035647
4366,527,5607598
4367,527,9510131
4368,527,22545
4369,527,63686582
4370,527,166618
4371,527,17670486
4372,527,60074
4373,527,4146
4374,527,62439
4375,527,512521
4376,527,286316
4377,527,6630
4378,527,18460047
4379,527,6368
4380,527,62754
4381,527,94227
4382,527,22370
4383,527,1279235
4384,527,3086773
4385,527,988225
4386,527,1449945
4387,527,770482
4388,527,28150
4389,527,205167
4390,527,78752662
4391,527,378648228
4392,527,8877
4393,527,384086
12427,527,2150130
12428,527,29102
12429,527,58509
12430,527,56497769
12431,527,10426
12432,527,692039
12433,527,221655577
12434,527,2223189
12435,527,1134
12436,527,1776633
12437,527,8726694
12438,527,725
12439,527,16330
12440,527,50140
12441,527,35368
12442,527,18140164
12443,527,1296643
12444,527,20827235
12445,527,21021648
12446,527,12779
12447,527,6524
12448,527,5988854
12449,527,3196831
12450,527,2843
12451,527,1148
12452,527,16858415
12453,527,1378013
12454,527,10090325
12455,527,1061392
12456,527,38980714
12457,527,23949
12458,527,964074
12459,527,468283
12460,527,9038395
12461,527,821032
12462,527,2490109
12463,527,5320
12464,527,22470
12465,527,1126
12466,527,7626
12467,527,1144
12468,527,2153352
12469,527,2103520214
12470,527,2141
12471,527,334220
12472,527,1660
12473,527,1393389
12474,527,292711
12475,527,1767
12476,527,1125
12477,527,3924281
12478,527,3009543
12479,527,389793
12480,527,105782557
12481,527,10593
12482,527,55389
12483,527,409968
12484,527,2618861
12485,527,2558525
12486,527,1230889
12487,527,136326
12488,527,1035889
12489,527,3054706
12490,527,5448609
12491,527,244087
12492,527,1126
12493,527,35247521
12494,527,291038
12495,527,243151
12496,527,2453478
12497,527,1198252
12498,527,28148
12499,527,623102
12500,527,3956
12501,527,378501
12502,527,11006
12503,527,6881863
12504,527,2736
12505,527,4536
12506,527,222298
12507,527,131101
12508,527,13857729
12509,527,228459
12510,527,2431464
12511,527,132860
12512,527,66103
12513,527,78520
12514,527,207016
12515,527,417011
12516,527,876620
12517,527,564172
12518,527,3916063
12519,527,4868
12520,527,107246438
12521,527,88244267
12522,527,111351
12523,527,32226593
12524,527,62395
12525,527,4649518
12526,527,90075
12527,527,5881987
12528,527,150167
12529,527,2374
12530,527,1125
12531,527,143300
12532,527,50762
12533,527,54601
12534,527,1011839
12535,527,1249349
12536,527,40610
12537,527,197057
12538,527,22381966
12539,527,2424093
12540,527,2033
12541,527,130734
12542,527,787825
12543,527,2165220
12544,527,177907
12545,527,140062
12546,527,13930
12547,527,93807361
12548,527,195810
12549,527,212668
12550,527,5374
12551,527,1536364
12552,527,1178796
12553,527,711289
12554,527,3478987
12555,527,4766200547
12556,527,640432
12557,527,4107553
12558,527,672110
12559,527,3154849
12560,527,258368
12561,527,450761
12562,527,438242
12563,527,658975
12564,527,207800
12565,527,578485
12566,527,169888
12567,527,75834672
12568,527,19698990
12569,527,183103
12570,527,528679
12571,527,17392912
12572,527,69262
12573,527,392455
12574,527,290154
12575,527,1047397
12576,527,2316
12577,527,263613657
12578,527,5220948
12579,527,699887
12580,527,5116
12581,527,1284516
12582,527,73202
12583,527,72288244
12584,527,14247381
12585,527,114377
12586,527,426650
12587,527,378634054
15956,527,40567
15957,527,12994
15958,527,57175
15959,527,27301540
15960,527,65107
15961,527,1308
15962,527,173143
15963,527,1625342
15964,527,335
15965,527,24072
15966,527,939
15967,527,800772
15968,527,116478
15969,527,169185
15970,527,2031095
15971,527,406
15972,527,2386814
15973,527,4199
15974,527,25807
15975,527,3366006
15976,527,434227
15977,527,1214868
15978,527,70127
15979,527,1290632
15980,527,61172
15981,527,21549
15982,527,6170
15983,527,127552
15984,527,967
15985,527,42236
15986,527,36998011
15987,527,2782
15988,527,895
15989,527,8807002
15990,527,2856693
15991,527,11659062
15992,527,9641983
15993,527,49965
15994,527,3767
15995,527,508369
15996,527,7698212
15997,527,20337
15998,527,3082
15999,527,2451
16000,527,70998
16001,527,171324
16002,527,58610
16003,527,2835
16004,527,41048
16005,527,27696
16006,527,35425
16007,527,1474650
16008,527,84986
16009,527,40303
16010,527,10718
16011,527,42575
16012,527,28029
16013,527,64887
16014,527,244333
16015,527,480
16016,527,54496
16017,527,259024
16018,527,2399
16019,527,31192
16020,527,5921
16021,527,41470
16022,527,11234
16023,527,9642
16024,527,255180
16025,527,1055
16026,527,383
16027,527,343
16028,527,504
16029,527,55195
16030,527,36424
16031,527,68115
16032,527,8342
16033,527,124658
16034,527,128499
16035,527,48968
16036,527,11852
16037,527,6144
16038,527,523663
16039,527,11459745
16040,527,1143
16041,527,13517
16042,527,43913
16043,527,43430
16044,527,295
16045,527,498
16046,527,37883
16047,527,551277
16048,527,818
16049,527,361
16050,527,863
16051,527,3122579
16052,527,953
16053,527,35130
16054,527,8055
16055,527,246685
16056,527,18931
16057,527,120465360
16058,527,34725
16059,527,2998
16060,527,2601
16061,527,1943
16062,527,427154
16063,527,34110
16064,527,56279
16065,527,1379216
16066,527,19170
16067,527,250885
16068,527,150744
16069,527,37343
16070,527,94371
16071,527,499481
16072,527,7545
16073,527,2278
16074,527,2423
16075,527,157510
16076,527,44286
16077,527,41077328
16078,527,10689696
16079,527,2213
16080,527,232942
16081,527,9267
16082,527,6231
16083,527,51046
16084,527,1320
16085,527,15457194
16086,527,8727
16087,527,305754
16088,527,564
16089,527,7900
16090,527,155699
16091,527,1525
16092,527,6544
16093,527,4647471
16094,527,32364
16095,527,8471
16096,527,877102
18525,527,2452864
18526,527,4135
18527,527,33278
18528,527,143829
18529,527,2683791
18530,527,1443
18531,527,2561909
18532,527,12272941
18533,527,30738
18534,527,697
18535,527,1441447
18536,527,13720391
18537,527,1646
18538,527,44037
18539,527,1405
18540,527,979786
18541,527,17199619
18542,527,4164283
18543,527,127831173
18544,527,15677487
18545,527,2515
18546,527,111134737
18547,527,31276096
18548,527,45341
18549,527,546704
18550,527,2659109
18551,527,5215481
18552,527,683323
18553,527,303014218
18554,527,64285
18555,527,9158521
18556,527,45681219
18557,527,728239241
18558,527,47784
18559,527,243031784
18560,527,56582585
18561,527,20556
18562,527,3669
18563,527,21383650
18564,527,100288087
18565,527,15972173
18566,527,14644234
18567,527,426082
18568,527,82702
18569,527,1189
18570,527,681683
18571,527,3567883
18572,527,105129
18573,527,79646
18574,527,12996
18575,527,337355
18576,527,387425
18577,527,1556714
18578,527,569382
18579,527,199632
18580,527,92035
18581,527,533670
18582,527,738312
18583,527,25084134
18584,527,18844549
18585,527,241047
18586,527,23001216
18587,527,471713
18588,527,884050
18589,527,7294
18590,527,1179373
18591,527,10537
18592,527,3703383
18593,527,1938544
18594,527,4719096
18595,527,6548
18596,527,82705
18597,527,47294
18598,527,340564
18599,527,5699275
18600,527,2700693
18601,527,698822
18602,527,33096
18603,527,2872
18604,527,11141
18605,527,11129
18606,527,17333
18607,527,431118
18608,527,24264
18609,527,19203
18610,527,41386884
18611,527,924355
18612,527,5113003
18613,527,5432179
18614,527,7843
18615,527,81827
18616,527,378445
18617,527,1261720
18618,527,677284
18619,527,943712
18620,527,831241
18621,527,212784
18622,527,210141
18623,527,2794
18624,527,2665
18625,527,789087
18626,527,4004611
18627,527,14066
18628,527,17614
18629,527,35077
18630,527,599348
18631,527,7230319
18632,527,169755
18633,527,209988
18634,527,616441
18635,527,437531
18636,527,28626
18637,527,240015
18638,527,30903
18639,527,20431206
18640,527,12267041
18641,527,1660968
18642,527,45749775
18643,527,244083399
18644,527,1344
18645,527,17194818
18646,527,132382
18647,527,2048098
18648,527,723464
18649,527,699212
18650,527,29777
18651,527,1678589
18652,527,157101
18653,527,6424664
18654,527,88479
18655,527,167888
18656,527,215536
18657,527,204327954
18658,527,53369589
18659,527,16346837
18660,527,39511999
18661,527,45758
18662,527,185475
18663,527,959911
18664,527,23568
18665,527,22350170
18666,527,249424
18667,527,1038263
18668,527,1077
18669,527,56061412
18670,527,620
18671,527,307118
18672,527,13932
18673,527,23481
18674,527,231024
18675,527,89671125
18676,527,157280
18677,527,234373
18678,527,3115061
2460,540,9199
2461,540,700
2462,540,23934
2463,540,83177
2464,540,3594
2465,540,35759
2466,540,40782
2467,540,109
2468,540,21871
2469,540,771
2470,540,615514
2471,540,8201877
2472,540,84335
2473,540,10573
2474,540,31134250
2475,540,46088
2476,540,305
2477,540,7129
2478,540,6117
2479,540,15037
2480,540,108570
2481,540,10045
2482,540,23617
2483,540,164
2484,540,286569
2485,540,10743
2486,540,510
2487,540,53.658
2488,540,547
2489,540,57654
2490,540,1366
2491,540,1616
2492,540,86.566
2493,540,152652
2494,540,4886
2495,540,180525
2496,540,3933
2497,540,361147
2498,540,5588
2499,540,114
2500,540,2905
2501,540,3342
2502,540,5663
2503,540,109648049
2504,540,1051
2505,540,10101
2506,540,208487
2507,540,28622418
2508,540,2246
2509,540,19345
2510,540,1963
2511,540,383
2512,540,143334
2513,540,29980
2514,540,365
2515,540,2190
2516,540,146
2517,540,303
2518,540,76929
2519,540,1745
2520,540,136331
2521,540,574
2522,540,297
2523,540,1168
2524,540,138758
2525,540,695153
2526,540,80363
2527,540,790377
2528,540,752270
2529,540,2496429
2530,540,5497
2531,540,1326
2532,540,74964
2533,540,2872
2534,540,156
2535,540,214
2536,540,897
2537,540,2911
2538,540,18361
2539,540,749
2540,540,2453
2541,540,747
2542,540,66443
2543,540,3471
2544,540,1068
2545,540,1730
2546,540,16809
2547,540,60.324
2548,540,67976
2549,540,651184
2550,540,1337
2551,540,480
2552,540,1280
2553,540,6274
2554,540,4026
2555,540,1088421
2556,540,9870
2557,540,12141
2558,540,77815
2559,540,18883
2560,540,3752
2561,540,20080
2562,540,16746941
2563,540,320305
2564,540,9035
2565,540,147397
2566,540,39848
2567,540,139058
2568,540,1893
2569,540,29562
2570,540,21404
2571,540,10557
2572,540,1962
2573,540,622
2574,540,119305
2575,540,101106
2576,540,288844
2577,540,238
2578,540,39214
2579,540,110846
2580,540,2804
2581,540,4004
2582,540,76402
2583,540,106662
2584,540,214200
2585,540,4989
2586,540,109093
2587,540,78715
2588,540,1346631
2589,540,507
2590,540,45148
2591,540,22151
5394,721,946017
5395,721,72.381
5396,721,37874
5397,721,12888417
5398,721,29854
5399,721,349946
5400,721,25378
5401,721,21.018
5402,721,7009170
5403,721,2051614
5404,721,25.95
5405,721,109
5406,721,25.204
5407,721,39562
5408,721,1826436
5409,721,484
5410,721,4785
5411,721,15946
5412,721,2859975
5413,721,452869
5414,721,2799061
5415,721,221700
5416,721,295124
5417,721,6977
5418,721,3442043
5419,721,587236
5420,721,290
5421,721,112
5422,721,148995
5423,721,340119
5424,721,284641
5425,721,497646
5426,721,5888381
5427,721,465714
5428,721,171629
5429,721,811196
5430,721,12995589
5431,721,290010
5432,721,4309122
5433,721,16951931
5434,721,5001603
5435,721,107
5436,721,965
5437,721,112
5438,721,24586
5439,721,198001
5440,721,566
5441,721,22485
5442,721,1884
5443,721,53190
5444,721,9230
5445,721,114820
5446,721,107
5447,721,1032930
5448,721,6440554
5449,721,1108108
5450,721,3252454
5451,721,105718
5452,721,4851
5453,721,7746
5454,721,35772
5455,721,350659
5456,721,2563291
5457,721,5748
5458,721,432735
5459,721,117036
5460,721,2051128
5461,721,1023381
5462,721,108
5463,721,428819
5464,721,7306958
5465,721,789665
5466,721,2733600
5467,721,74139
5468,721,3450
5469,721,213612
5470,721,8722
5471,721,474
5472,721,69538
5473,721,176669
5474,721,22235309
5475,721,62964
5476,721,556
5477,721,376876
5478,721,44204
5479,721,559203
5480,721,140323
5481,721,331990
5482,721,140537
5483,721,173420
5484,721,67245
5485,721,254876
5486,721,374884
5487,721,511370
5488,721,187172
5489,721,1311211
5490,721,1190010
5491,721,180604
5492,721,153075
5493,721,2537249
5494,721,19947
5495,721,14955
5496,721,8862473
5497,721,858705
5498,721,25552
5499,721,49.707
5500,721,1416403
5501,721,5542
5502,721,390503
5503,721,107
5504,721,18894
5505,721,5759
5506,721,4793
5507,721,4873
5508,721,110653
5509,721,977248
5510,721,6805
5511,721,2999
5512,721,3611
5513,721,2807107
5514,721,634211
5515,721,5631
5516,721,5476
5517,721,110089
5518,721,221782
5519,721,2984265
5520,721,1443071
5521,721,162664
5522,721,43628
5523,721,633441
5524,721,398043
5525,721,12206253
5526,721,2843476
5527,721,1028866
5528,721,3069635
5529,721,5195081
5530,721,28362009
5531,721,1999574
5532,721,62.006
5533,721,374426
5534,721,2381914
5535,721,11456912
5536,721,75275
5537,721,2270867
5538,721,933066
5539,721,120849
5540,721,76611
5541,721,67058
5542,721,5599
5543,721,805
5544,721,4119
5545,721,308356
5546,721,85583
5547,721,3136713
5548,721,4953
5549,721,48283
5550,721,933668
5551,721,1147611
5552,721,7017499
5553,721,259661
5554,721,3518029
5555,721,1046081
5556,721,2392564
5557,721,22047
5558,721,131393
5559,721,1041975
5560,721,13936
5561,721,4009516
5562,721,5247
5563,721,51989
5564,721,3393292
5565,721,7762
13684,540,6190
13685,540,692
13686,540,197
13687,540,14887
13688,540,1675
13689,540,32879
13690,540,109
13691,540,637
13692,540,48.339
13693,540,405171
13694,540,102793
13695,540,4957
13696,540,639
13697,540,72225
13698,540,92.627
13699,540,50519
13700,540,267
13701,540,1889
13702,540,166
13703,540,980
13704,540,2952
13705,540,17952
13706,540,98.233
13707,540,78.037
13708,540,4981
13709,540,670
13710,540,43139
13711,540,255
13712,540,531531
13713,540,255
13714,540,22267
13715,540,156
13716,540,886
13717,540,95.329
13718,540,2843
13719,540,2959
13720,540,6899
13721,540,2728
13722,540,74049
13723,540,4597
13724,540,45.21
13725,540,3793
13726,540,72520421
13727,540,186752
13728,540,587
13729,540,6965
13730,540,5152
13731,540,1171
13732,540,1388279
13733,540,620
13734,540,3434916
13735,540,2190
13736,540,1033
13737,540,4597
13738,540,44987
13739,540,6263345
13740,540,59.603
13741,540,569
13742,540,350
13743,540,3051
13744,540,173143
13745,540,12537
13746,540,114345
13747,540,106355
13748,540,548956
13749,540,6752
13750,540,48495
13751,540,80.984
13752,540,5293
13753,540,726
13754,540,479
13755,540,877
13756,540,380
13757,540,1644
13758,540,118
13759,540,3105
13760,540,34961141
13761,540,15496
13762,540,1101
13763,540,27895
13764,540,141
13765,540,433
13766,540,80.508
13767,540,77967
13768,540,34910
13769,540,738
13770,540,874
13771,540,8508
13772,540,681
13773,540,35538
13774,540,60.484
13775,540,12523
13776,540,59235
13777,540,748875
13778,540,19622
13779,540,955
13780,540,11415
13781,540,732229
13782,540,183335
13783,540,53754
13784,540,63948
13785,540,51785
13786,540,390788
13787,540,1592
13788,540,15126
13789,540,15737
13790,540,56.194
13791,540,44232
13792,540,115
13793,540,396
13794,540,102
13795,540,121346
13796,540,8436
13797,540,231012
13798,540,67509
13799,540,159918
13800,540,66.653
13801,540,1889
13802,540,4670
13803,540,28548645
13804,540,349848
13805,540,66.192
13806,540,27073
13807,540,103583
13808,540,711
13809,540,5482291
13810,540,14072
13811,540,790
21510,540,4176
21511,540,1512
21512,540,67670
21513,540,152
21514,540,87698
21515,540,1478116
21516,540,1357320
21517,540,11330
21518,540,1423
21519,540,15988505
21520,540,109320
21521,540,32862
21522,540,628
21523,540,46539
21524,540,90739
21525,540,93764
21526,540,9189
21527,540,229
21528,540,53740
21529,540,1154
21530,540,1500
21531,540,5613
21532,540,2265
21533,540,2294
21534,540,10333
21535,540,2355007
21536,540,6338
21537,540,13835
21538,540,276679479
21539,540,10584
21540,540,20200
21541,540,5119
21542,540,2603
21543,540,1193
21544,540,229903
21545,540,21082
21546,540,913
21547,540,230
21548,540,1097442
21549,540,125383
21550,540,5403
21551,540,166050
21552,540,125909
21553,540,317845
21554,540,3476888
21555,540,678244
21556,540,1794
21557,540,5891
21558,540,576
21559,540,2031
21560,540,2473
21561,540,1255
21562,540,31930
21563,540,70945
21564,540,3996
21565,540,41708
21566,540,178
21567,540,159335
21568,540,325525
21569,540,1938
21570,540,3126
21571,540,13491
21572,540,3905
21573,540,72506
21574,540,30084
21575,540,607941
21576,540,46853
21577,540,1141
21578,540,17927
21579,540,901652
21580,540,652291
21581,540,1305
21582,540,204813
21583,540,157795
21584,540,2123
21585,540,35609
21586,540,11898
21587,540,26385
21588,540,325153
21589,540,511589
21590,540,277834
21591,540,90522
21592,540,56972
21593,540,2404
21594,540,3099
21595,540,112848
21596,540,802651
21597,540,81426
21598,540,290074281
21599,540,2503343
21600,540,4041
21601,540,817
